EAR,MAR,HeadAngle,Label
0.19244382369899898,0.02129869551994098,79.95817640435408,sleep
0.19133870184652035,0.02344880404062914,79.82986776676644,sleep
0.1921991505731268,0.01766580861053204,80.15690458809459,sleep
0.19058176653141645,0.020992874602188374,79.99372669513778,sleep
0.18993888221499455,0.020120904205092154,79.98575476473708,sleep
0.19222713875199665,0.023624331054977677,79.56979765638147,sleep
0.19234084484262465,0.021834013650547556,79.73522048812163,sleep
0.19109844610459997,0.020844275977923463,79.8023486143351,sleep
0.19164115264184955,0.02128584622527374,79.92782442370485,sleep
0.19350678404798402,0.020232419010600897,79.93055009230761,sleep
0.1958144730901918,0.021515534589937876,79.6594778617395,sleep
0.197963255176527,0.02205728941538701,79.56478826252864,sleep
0.20074300126642802,0.021950165512862493,79.57315572607123,sleep
0.1983914934106113,0.02270305363636759,79.52061854615978,sleep
0.2018402978434859,0.02307673925821498,79.85546834130545,sleep
0.19550202297360122,0.023380735266867216,79.61867386850183,sleep
0.19914544030342812,0.022599818318407214,79.75306323243309,sleep
0.21023971173478834,0.02407592698483285,79.5189076152001,sleep
0.21807669809421484,0.026552081441275965,79.61060884681021,sleep
0.23053480798794462,0.026441211720487967,79.57126455517893,sleep
0.2479074243641742,0.02733532050196398,79.47556245726183,sleep
0.2391860664805882,0.02828651319902065,79.68499714524074,sleep
0.24929522349819006,0.026086164784166695,79.85945258055861,sleep
0.25412088397194843,0.028188770934989043,80.01831286539947,sleep
0.26321389831915276,0.029979726800416058,79.5876574249245,sleep
0.2741049145115678,0.027354345680633167,80.25993647932913,sleep
0.2902000210587521,0.03050113839178534,80.24037179573116,sleep
0.29718637097268613,0.03153201908889806,79.9755306885356,sleep
0.29850833940231125,0.03094228994110929,80.12456962929905,sleep
0.3073683902791851,0.02895680989421059,80.1889067975329,sleep
0.32516726901776427,0.03084410039039404,79.87395301233568,sleep
0.33713906269326355,0.030889893680427785,79.98938316533135,sleep
0.3338352255578757,0.03254875070944815,80.11924951028767,sleep
0.3388584331670277,0.034447202063243705,79.95440924067546,sleep
0.3371198169769574,0.03549021324459262,79.92594937250848,sleep
0.34292286188046867,0.03447871645239134,80.11564829722907,sleep
0.3463056880011648,0.031152375353835898,80.1865489382174,sleep
0.3485847680591077,0.0337812667018802,80.46520902401856,sleep
0.35164562660819365,0.029567664333374776,80.37639763130338,sleep
0.3528124383394353,0.032239744090310794,81.13022416548719,sleep
0.3508527673302349,0.030106220466760782,80.97563396718435,sleep
0.35457479981710516,0.028060791194575926,81.0036491622426,sleep
0.3525138941146514,0.029479917252844663,80.81742442077193,sleep
0.3563667793471271,0.028628088123805212,81.4974594178075,sleep
0.35987445683028085,0.030030848020836755,81.36615675905009,sleep
0.3580768906897843,0.026397520942562272,81.7120099706261,sleep
0.3591276944078897,0.025490590113364124,81.60946396918617,sleep
0.36570185561459,0.026038119135278343,81.78045812020702,sleep
0.31079192992729565,0.054473187871122965,77.72904451753456,sleep
0.29944877954913357,0.02670870836699542,75.73672692875675,sleep
0.3029853212628302,0.03353335773836912,76.42623589314199,sleep
0.30371057085022585,0.035697854155117774,75.84438527730335,sleep
0.30712211921331767,0.03530956828260917,76.23231289034037,sleep
0.3026825163212018,0.03667464075187861,76.22371729984523,sleep
0.2971102204531526,0.03867424502427322,75.72561574279611,sleep
0.29760193071263086,0.036892476812668426,75.36978767151298,sleep
0.29667575955067893,0.04282646022005349,74.8006853793345,sleep
0.29215121391763965,0.0467263038901966,74.37174954012661,sleep
0.2963116952053527,0.05120929212268406,74.47918485108522,sleep
0.3033470879270841,0.05197963331489324,74.51477954694471,sleep
0.29803087283220986,0.05427638996357418,74.32977515616497,sleep
0.29227906211282006,0.06601768106994382,74.44158773984316,sleep
0.25451959429053045,0.07030709742330533,74.43552646150968,sleep
0.25003816483544006,0.06324595918422433,74.4619290897384,sleep
0.25507586048091213,0.06376532882483278,74.04787020335684,sleep
0.2714053121244815,0.06266038782256904,73.4558108117121,sleep
0.2851806829312387,0.06094935634999548,72.48066496302958,sleep
0.3006487739505955,0.06873032524233288,72.15975307788342,sleep
0.3149413655905354,0.0996313290472769,71.6513462498156,sleep
0.3285651180779148,0.1075377583584724,71.67992119775839,sleep
0.3384990725819509,0.09597846437732432,71.82280300792202,sleep
0.33853188416338287,0.0864236748509074,72.16393489043212,sleep
0.339746801146367,0.09581152204564228,71.43509912381316,sleep
0.3330694129335863,0.1061864960812727,71.82186328730306,sleep
0.34277712964779083,0.13611252139337326,71.97513071243053,sleep
0.33950886112003387,0.11456517992924639,71.90184938378134,sleep
0.337479513452481,0.13111513111609902,71.7484669515868,sleep
0.3423013109562433,0.13151055069898665,72.15156347417445,sleep
0.3159504104442608,0.1258190699043272,72.48285448541728,sleep
0.3135228238645996,0.1293378923001808,72.99605025857947,sleep
0.3101305908797459,0.13936455313201696,72.20391962704484,sleep
0.3155924007886254,0.12741442178437726,72.29531331217613,sleep
0.31660951178925245,0.11993180684840285,72.75599979685107,sleep
0.3055838963891365,0.1390635623222346,72.52464638809649,sleep
0.31170925226487234,0.14654093835456788,72.21396613357518,sleep
0.33097043196002524,0.1397377576034423,71.98406696929955,sleep
0.3277929469200604,0.11219041534094672,72.71424953216643,sleep
0.3301802831817384,0.1233175428811536,72.9317005295444,sleep
0.3375351273752133,0.14421083989249026,72.3725091906668,sleep
0.3408353601403583,0.16351116855556347,71.85131360774561,sleep
0.34504941926968086,0.15109489993057137,72.16396443706381,sleep
0.3447361236865694,0.1589591101315371,71.65495288749042,sleep
0.3399433332985131,0.17500489019930474,71.79428664211426,sleep
0.3395697540025461,0.15852808644005617,71.44861826218971,sleep
0.3402572039777475,0.13744657958641385,71.24231401894353,sleep
0.3542934789825372,0.12448239016274935,71.31523758895875,sleep
0.3621392194038476,0.1250460372183555,70.93744525465131,sleep
0.3633575204058321,0.11849663735540454,71.41828794592111,sleep
0.3599031950996575,0.12746584036203515,71.3717725933581,sleep
0.38012312013847493,0.1292631908026466,71.584639783734,sleep
0.3778895544051354,0.13821470037030634,72.00622767318667,sleep
0.37470985071024243,0.12180776946370314,71.37731947062261,sleep
0.3526771412604519,0.1237886308650831,71.11828991101734,sleep
0.36195048798351526,0.12591372259387276,71.04932170625841,sleep
0.3432131610364022,0.1344740495290422,70.52932826550736,sleep
0.35492562697306484,0.1324522396198717,70.15256500266509,sleep
0.35574076583794767,0.18410950063266884,70.0723431790351,sleep
0.34755698470865987,0.1985095214875188,69.42769535178051,sleep
0.3839706658062747,0.24508736546952922,69.91319437817475,sleep
0.37072314737421225,0.2348562920113782,70.9888231827055,sleep
0.342689598422378,0.25719240615574485,71.37058365697905,sleep
0.32336533564737263,0.2510184170908001,72.61986782079802,sleep
0.3061117317439241,0.23249182270132104,69.65775645743508,sleep
0.33388604135024136,0.18469267228586994,68.18330998242747,sleep
0.32127435189701836,0.16920711709345032,69.22309479441208,sleep
0.33322277499433955,0.17996901736216364,69.70760124376808,sleep
0.3550468231710783,0.17276101073861827,69.76020901310478,sleep
0.36548257120428584,0.1622631600294353,68.86918511231325,sleep
0.3638799355736828,0.161352469005473,69.22693011257344,sleep
0.3602227159270529,0.15213831842231015,69.6288847843375,sleep
0.3672047249775027,0.15606864401105042,69.2274812430103,sleep
0.3599377076883544,0.13420640189707878,69.23057365645714,sleep
0.35677868990549155,0.1401563282644007,69.25357129860656,sleep
0.34399678360910446,0.11093191384397162,69.89087814981053,sleep
0.3639083459397083,0.10396073514358287,69.79891370845633,sleep
0.358031850092118,0.09755408218331842,70.07770392952592,sleep
0.36883368148985635,0.10934045721568361,70.658191042201,sleep
0.3553737124058485,0.10326617164211314,70.85705206680042,sleep
0.38369995234354126,0.09864560843260058,71.21959245497945,sleep
0.39690917841969015,0.1069654043394941,71.43233769229546,sleep
0.3931851237576155,0.10573660100822893,70.69887438730989,sleep
0.39677308428096403,0.09988251028657666,71.27855632958034,sleep
0.3954200871056837,0.11236772058365296,71.86499775173822,sleep
0.3803675511953548,0.11628787906772604,71.89002973280098,sleep
0.3942444480049869,0.10470173433045211,72.22116856036253,sleep
0.394148171490723,0.11473823817440391,72.12720357947656,sleep
0.39206231890254906,0.10206570604973157,72.19234171380107,sleep
0.3887044519433811,0.11240692162274393,73.15472756842598,sleep
0.38742582563197814,0.1055712466364113,72.6940129599205,sleep
0.3898745808193919,0.10464476757211585,72.69220945260471,sleep
0.3846849722879051,0.10501804674364477,72.37412361900873,sleep
0.38448997617454544,0.1046626864903042,72.0668100815052,sleep
0.38183900458079434,0.1013375526153827,71.82242313775632,sleep
0.38690147305819544,0.09581155192175289,72.3589880665244,sleep
0.3876344907679232,0.11924201383078657,71.64820011596495,sleep
0.39216227348128213,0.10252519510649853,71.7422479662732,sleep
0.38925289563556836,0.13356185942992477,71.91881584363077,sleep
0.37411202993818393,0.11539084359063949,72.29402078211147,sleep
0.3939651550134553,0.12024355480206493,72.1625884219058,sleep
0.38238322687408255,0.13139146440856903,72.19030848045357,sleep
0.3807341334272809,0.1155065184248082,72.45353931446986,sleep
0.36862776191814195,0.10947831753422053,72.3330786167363,sleep
0.37747628670291167,0.10765966142463122,72.12352044371936,sleep
0.3801106774219291,0.11392925218131902,72.41409965864842,sleep
0.3818148716063037,0.10489779224519925,72.47669689395522,sleep
0.3769540583713701,0.10034595461241803,72.25960569170428,sleep
0.3911023835042463,0.10736806421362205,72.3205933369592,sleep
0.3771098769718213,0.09952418984013187,72.06265456228613,sleep
0.3627732455317406,0.10282975816630054,72.00400320414593,sleep
0.36768588304330374,0.10419592647664108,72.6530028225293,sleep
0.37483117418127787,0.11466237739293923,72.64291405570444,sleep
0.3782110252764722,0.11247407983681869,72.4714154633174,sleep
0.3255469357405504,0.10569230156082288,71.84827412646978,sleep
0.30994928541530486,0.09799406427715827,72.68769246405702,sleep
0.3085881681464726,0.09320153621884437,72.14908457087802,sleep
0.3324266370869357,0.1073250809328773,72.41851911388238,sleep
0.3541627888095711,0.11325663087943164,72.98605192372578,sleep
0.358118498312323,0.10756377318344772,72.3528904551178,sleep
0.35379080745818803,0.11233652467573606,72.73863343163833,sleep
0.37079692295480565,0.11518245862762215,73.65874743281701,sleep
0.3756186390261527,0.10353673866654603,73.26595985646938,sleep
0.3644625016063507,0.1150169737294094,73.21182955564105,sleep
0.3646319694554576,0.10794563122669887,73.5849877974225,sleep
0.35954900817255053,0.11443270598788248,73.33159615273429,sleep
0.362747986454518,0.09291612404719149,72.95116163446937,sleep
0.38770125054945237,0.11574786354701615,73.23448347890188,sleep
0.3580634488228718,0.11239100901578022,72.92978267537194,sleep
0.38102896647898266,0.12867358222558029,73.06043327172354,sleep
0.37630494644697177,0.12239796521832745,73.186455010689,sleep
0.3743363069452466,0.11201012112655562,72.93809084395915,sleep
0.38408651227147783,0.12301973978158162,72.69283137726498,sleep
0.38314419832029334,0.11097824255962187,73.33904257831465,sleep
0.3858020496316292,0.1064068334196171,72.87366401440512,sleep
0.38431535691807295,0.10383773240866596,72.90860036816905,sleep
0.38851414101280946,0.11693452469184122,73.19415062647144,sleep
0.386500522652697,0.12493007875479753,73.41187725129514,sleep
0.377718417940796,0.115607430657494,73.00442289625882,sleep
0.35022801759484457,0.1295469728140957,73.11431275404387,sleep
0.320430563365204,0.10016680302741228,73.25843159361139,sleep
0.2961388894163254,0.11069798398051513,73.98305979315975,sleep
0.28356770338944615,0.09479070362995248,73.936596753633,sleep
0.2767590970635589,0.08954390887278577,74.2909530054956,sleep
0.27337988934688895,0.09358210969197615,73.90322714259037,sleep
0.2823736603211862,0.10008037055764446,74.44689615365928,sleep
0.27452750691506916,0.10730618036013363,74.96345184796934,sleep
0.2795582098689665,0.10107646664251216,74.43757238718892,sleep
0.2852813971308966,0.10145184387787244,74.94676330346837,sleep
0.28311954356670466,0.09340214717034187,74.6473146427835,sleep
0.28523818005834406,0.08851164172620352,74.68272509951834,sleep
0.2803155233242195,0.08490646391806322,74.60798959011935,sleep
0.2762717994355225,0.09422476375695159,74.94196594761084,sleep
0.28072714091249273,0.08983365468941358,75.0782689058333,sleep
0.29085242361601743,0.08289607185888548,75.1115388419916,sleep
0.2894293732351776,0.0829353516718709,74.9631897234886,sleep
0.29089476971947964,0.07856146482248977,74.79271094612308,sleep
0.29536569693920073,0.08094899318988175,74.73134478362341,sleep
0.29150493133178906,0.07831327294756271,74.83568034579645,sleep
0.29415771257409284,0.09246814054198811,74.6836419582569,sleep
0.29428173931120744,0.0999786659181212,74.80167432865166,sleep
0.29063337870708117,0.09301519516092052,74.6485459032885,sleep
0.2917361640781006,0.09197974129780342,74.15602580441649,sleep
0.29057300073915526,0.10169582484875375,74.6252710333893,sleep
0.29926861215316214,0.0913170203214944,74.10051747358959,sleep
0.2850418362606304,0.08946869867287811,74.25941567715134,sleep
0.28420856395142724,0.09585123743299157,74.47196001584305,sleep
0.2774625684820582,0.09279405151559172,74.50813674410183,sleep
0.28038270670310417,0.08853737089546868,74.72311858203219,sleep
0.28205604697548525,0.10072379523617601,74.47810587142712,sleep
0.2874756667379104,0.08551293534516635,74.06596342136937,sleep
0.28792011837828,0.08972537386060445,74.52013000630834,sleep
0.29062284466136057,0.07409501289492366,73.93614591403195,sleep
0.2955529104123651,0.08589777040329677,74.41727434648257,sleep
0.2988141275830517,0.09667468264805175,74.09711918036592,sleep
0.30000068014479914,0.09835338090038337,74.59953759712624,sleep
0.29909249062846427,0.09033316896891463,74.73713558348366,sleep
0.2913719968198386,0.09406882946985824,74.33814245081523,sleep
0.2948466549577653,0.09125377019532797,74.43872211033874,sleep
0.29405326262764064,0.1010929422196357,74.43046765972024,sleep
0.29724972920079434,0.10084157471448406,74.09710255393263,sleep
0.3051374907659423,0.09591256665019446,74.20378076252146,sleep
0.3046931714967206,0.09677442938896677,73.93254450605582,sleep
0.313744534873563,0.09702064591033306,74.31619648033366,sleep
0.30971480036677745,0.10041311736332202,74.31472726285442,sleep
0.3059031543222021,0.10185713998918676,74.9181269943363,sleep
0.2996617523739931,0.10572816650932455,74.936516701392,sleep
0.3090081647160041,0.09865383352821701,74.85133764084645,sleep
0.2897142754208071,0.10392613123870517,74.93927019199191,sleep
0.2857934867692442,0.08570839486957633,75.07955178636749,sleep
0.29186273997482,0.08797873582798957,74.63777875575083,sleep
0.285087221639178,0.09424715188282681,74.24541053528351,sleep
0.28781933758437916,0.08823090793341128,74.47151233182915,sleep
0.2849560242564172,0.08885629583860712,74.32644324304552,sleep
0.2804273975324881,0.09341118107445308,74.24765413477469,sleep
0.2739189567832835,0.08958464269831902,74.18924671222905,sleep
0.27083136971896515,0.09586833074093273,73.98259006175823,sleep
0.2776345873233933,0.09116877209548863,74.06814582818114,sleep
0.262385911135983,0.09117043759594004,74.05501149536923,sleep
0.26721835192682597,0.08438596399648746,74.01665317709109,sleep
0.2661616723848087,0.07773141641855798,74.22765336865736,sleep
0.2592663598203744,0.07655028972307475,74.18574384092909,sleep
0.25047325699761513,0.0741918099107812,74.21391024515542,sleep
0.25645313124553404,0.0795684919128337,74.18923982813833,sleep
0.25245191975863895,0.08104799913462338,74.41257491650747,sleep
0.25459774304597627,0.08869170158285275,74.08164711844069,sleep
0.2635797818627965,0.0821615856948201,73.76975091354312,sleep
0.2621085860481038,0.08053760239526425,73.58264165561494,sleep
0.2681760089323294,0.07580909556082698,73.9565375571712,sleep
0.26266840265634706,0.08084487620945766,73.86037051368238,sleep
0.2661036169969295,0.07411291097248571,73.3908721378612,sleep
0.272969167368147,0.07281350977354831,73.29824235631516,sleep
0.2705039928319517,0.0767979823622034,73.32326195250764,sleep
0.2710232708498471,0.06727486904336022,72.82648037030933,sleep
0.27542713385020073,0.06972012264343666,72.80087886270346,sleep
0.2704580759176548,0.06401300776585765,72.90044951056684,sleep
0.27152128811596415,0.06469796622501056,72.85343915553861,sleep
0.26040739009274044,0.07156300480651075,72.79925089260307,sleep
0.272033342311456,0.06279423216003108,72.87310814700264,sleep
0.26279877219548886,0.06659860927695886,72.78130731931222,sleep
0.2685406830633264,0.05071568597456844,72.59397253013633,sleep
0.26310346370832094,0.05673017673437427,72.6231537058768,sleep
0.26780018056833554,0.06328472539230139,72.29865583383442,sleep
0.2814959285804105,0.055108589187376225,72.41982692579998,sleep
0.2801259598325629,0.053605992981233266,72.10006962756187,sleep
0.2795219468229438,0.05501625483146144,71.86664234678251,sleep
0.28129672161782715,0.049700727696229935,71.69720334183852,sleep
0.27648924147892395,0.05123988819466493,72.02583902405854,sleep
0.2801489678279488,0.0529119209283564,71.42052388611364,sleep
0.2822246807655381,0.056511619192801704,71.58465738563648,sleep
0.2858806873319172,0.05587484101075585,70.80962127201762,sleep
0.28126363579183455,0.060171542540296545,70.49237801680876,sleep
0.28949714614800404,0.07579912960215411,69.93756470291615,sleep
0.28945527486326644,0.08766345925026109,69.7281856629648,sleep
0.2968922556756846,0.10206339631786743,68.60393368575033,sleep
0.29541960494541036,0.09494931060954101,68.16894195294554,sleep
0.2825108627152873,0.09408654906938058,67.35982212261823,sleep
0.2673947799860283,0.08324723012278118,66.63349018580953,sleep
0.28977451021064343,0.07517467065875487,63.75317507586174,sleep
0.3160443245336116,0.07529035524445692,62.363654784611946,sleep
0.31507134518984314,0.06156989127494726,60.557008744308995,sleep
0.2765032747838407,0.041999852122354096,57.33068081017421,sleep
0.2841309452131494,0.03712191595754662,56.19214900873516,sleep
0.28764126091244724,0.03862335159743188,56.403138558614174,sleep
0.26608893061601646,0.02917415282878872,55.74388380692467,sleep
0.265790214696428,0.027626485079728633,55.722257550298224,sleep
0.2703285996901244,0.029194767917722606,55.801952757311085,sleep
0.26595518773201665,0.02639162468832983,56.11475609965477,sleep
0.26547883588188326,0.024551838161028596,56.50761674864402,sleep
0.2697613696678557,0.029918523023282694,57.860862408615795,sleep
0.2607799955468944,0.026304771632080653,58.227765298940916,sleep
0.25461498501106095,0.023446967930526197,58.71247618200608,sleep
0.25606029599079744,0.02382333817304685,59.1399682566994,sleep
0.25724246335167383,0.020645652090166666,59.05368295724322,sleep
0.26060107208644967,0.028829999969236412,60.09740731365908,sleep
0.259002637624193,0.01799019922392472,60.09369475078249,sleep
0.256189419258488,0.0214109647658545,60.60590938333067,sleep
0.2611937796166617,0.02965356518345782,60.0275675423604,sleep
0.25990864218858367,0.028274391946010648,60.41650005863542,sleep
0.2729246058527198,0.029326631964956835,60.65698479758845,sleep
0.2772593925589641,0.035974777945347106,60.826021020864644,sleep
0.2737070359251339,0.03244716702873766,61.71883809821664,sleep
0.2696414299072217,0.0336270187267911,62.99162285610337,sleep
0.28222211546049913,0.04265022629506838,63.55747384730671,sleep
0.2823080054913557,0.0433586267008146,63.45980518822323,sleep
0.2925914175121471,0.051729194694714764,63.379088639318674,sleep
0.2865604507498132,0.0477165512880399,65.64386899364264,sleep
0.2726370100766149,0.058050494005102364,66.76614700014352,sleep
0.2598863507625513,0.06385206121774814,68.19295423620494,sleep
0.2512166483761369,0.06543012302046936,68.29298898869023,sleep
0.2618329235160076,0.06348416459826386,68.98488763816331,sleep
0.26516658290354733,0.06197237854085038,68.77381270031115,sleep
0.2713802977212005,0.059588423128433606,69.90160111282924,sleep
0.265341340775652,0.06846124404208005,69.70716029275137,sleep
0.2827643990474849,0.06395997233094015,69.86671110744595,sleep
0.2748225284678611,0.06757620397834811,70.25503952385354,sleep
0.2789954929486442,0.06283879412392701,70.94055259638749,sleep
0.2824971562097516,0.05667196419349485,71.53464218355815,sleep
0.27559993803932037,0.06835452925158608,71.23074571220786,sleep
0.286638769620547,0.06676502524967703,71.76485419278984,sleep
0.27590629496932584,0.056885628756090836,72.05441307677604,sleep
0.2942639844964493,0.07072276559802411,72.86449754467262,sleep
0.28469495142898843,0.07866589777587044,73.03436339154003,sleep
0.280508168284356,0.07005070533729267,73.52757733016468,sleep
0.2732202390946912,0.07163299881284221,74.00775980146375,sleep
0.26900396337691834,0.09045681697086198,74.34807013303902,sleep
0.27157275887552246,0.09554569530144226,74.99056396034207,sleep
0.2714418917938555,0.08265683719598661,74.96655859868619,sleep
0.2731899876087569,0.07865076937842026,75.48880558107582,sleep
0.28271269447279374,0.08349900804017447,75.14958100740124,sleep
0.27030035202613956,0.09038960909089643,75.47654092794821,sleep
0.2689986801710944,0.0992523901355358,75.83672644243637,sleep
0.2657460942763137,0.09881998787595618,76.15971567752632,sleep
0.25331137009148696,0.11907538116583971,76.36274637109315,sleep
0.2596019002671989,0.11723954081593148,76.26604057716749,sleep
0.2736770106142537,0.11321156029880033,76.3857720874157,sleep
0.2935318797807791,0.10864829867695035,75.77926629480974,sleep
0.33558200487084694,0.12057311385159088,75.91507672753784,sleep
0.34420831386498696,0.12493371133756309,75.7561590163908,sleep
0.35095305016766065,0.11702531539155626,75.60818293905685,sleep
0.35514858226679247,0.11488092912679808,76.13559448732535,sleep
0.3555030152650063,0.11248555831448807,76.53809086449363,sleep
0.3520492843027889,0.10869284691151124,76.84813612623972,sleep
0.3680627616658624,0.10026094537092703,76.39752436605013,sleep
0.3616907245100619,0.1111424752926336,74.99557104008272,sleep
0.34596376286786396,0.1464379737880125,74.9259762592427,sleep
0.35073648202371366,0.13050335783215355,75.061687608109,sleep
0.35160036119844384,0.14573083026711625,75.51740411128985,sleep
0.35313218538937347,0.1494187882790088,75.38845952310082,sleep
0.354483379889288,0.13933254397751255,74.93562208166799,sleep
0.3529751143770833,0.14710158886145108,75.75435147470925,sleep
0.3450217573892012,0.1511118798125887,76.01933847596798,sleep
0.34245413822094384,0.13785321868576586,74.77363213189153,sleep
0.34766819207685246,0.13469243487006619,75.4647743039181,sleep
0.34738168286017745,0.14653733983726472,75.34881434530459,sleep
0.34576693592833474,0.13956686595488202,75.76030552567657,sleep
0.34055736170571566,0.14301118791946688,75.65711754644835,sleep
0.34438488390699507,0.16042520551560285,76.01661101050304,sleep
0.3542671605150437,0.14813576626655447,75.80642928095803,sleep
0.35063638197302105,0.14638299786273687,75.64881438792216,sleep
0.35769052361341036,0.1380809876724981,75.69776171113541,sleep
0.3479888425663012,0.16069026902886657,75.5647723565694,sleep
0.3525986835197439,0.1516506770728245,75.63080389630534,sleep
0.3547852414943642,0.15240560649179757,75.92334949514871,sleep
0.34683502425373824,0.16920959001052838,75.51577234941679,sleep
0.3508074198681721,0.17455621983939257,75.28946042806767,sleep
0.35514572935486394,0.17533647433424587,75.24894203956859,sleep
0.3579093995280468,0.17187125695614305,75.52800137877941,sleep
0.35676231345883713,0.18177148325250583,75.4893958199953,sleep
0.3695526238299084,0.17789259399149882,75.73454265765409,sleep
0.37666959743464895,0.18536831052226194,76.32873618759976,sleep
0.37991751689283926,0.21179354038663722,76.0595334671543,sleep
0.37136812567482214,0.19140528740960416,75.39879462602666,sleep
0.3657611759620885,0.18730190954745018,75.72747906726595,sleep
0.3532040088114081,0.1952790260414951,75.23083695129978,sleep
0.3625829963227039,0.19366687677332942,75.20342549184183,sleep
0.375667432544784,0.18635768811438858,75.24407858135412,sleep
0.37354905258577953,0.1811148432762822,74.76796685891443,sleep
0.37206046193636866,0.18970760853756405,75.19532621147673,sleep
0.38507170598200324,0.20350839940182958,74.86724370361675,sleep
0.4137421676400508,0.2283785782061761,74.54790283420299,sleep
0.4055143920775648,0.24056541243676938,75.97666558682218,sleep
0.40290693723890547,0.23985587281310042,77.03527523077469,sleep
0.3872959689565624,0.24980236881842166,76.92984017900379,sleep
0.4020104148491295,0.23981778257530012,76.64287387449312,sleep
0.39830287530961894,0.25589903764508287,77.56995378003988,sleep
0.39363495321956904,0.23624469484736882,77.49921199691248,sleep
0.3895395030378246,0.2554379894502641,78.14695890798409,sleep
0.3935964769444961,0.25249084298604185,77.96776519182187,sleep
0.3914247671405672,0.23757398584364398,78.05557891938841,sleep
0.38130773586499256,0.22616510818737917,78.05632789202711,sleep
0.36701662925915746,0.24077417578039437,77.81846250423266,sleep
0.38209423516128016,0.230777459105425,76.93245595241605,sleep
0.3894593913895147,0.23913850467478567,77.86693294252318,sleep
0.3852525114947315,0.23204302147544353,78.26208407892523,sleep
0.3957440709873185,0.22178960258788757,77.5061016869814,sleep
0.38499964460337555,0.24996055713242885,77.88113702133347,sleep
0.35757176629647547,0.24931460561470525,76.73302179766048,sleep
0.3659856736972058,0.2262407302669223,76.74763890660961,sleep
0.35929726946813517,0.20309583931905115,76.732706906694,sleep
0.34815856795221345,0.15741981369007094,77.61923962094882,sleep
0.3418478332339589,0.15754658506159755,78.0049534129883,sleep
0.3479429589912683,0.167650872760587,78.5604332534237,sleep
0.3302304957496396,0.16491527936878284,78.94031027790074,sleep
0.32435683072372856,0.15424307883300967,78.57994971561858,sleep
0.32490971278867953,0.14347272680430168,78.38225369663148,sleep
0.3282677206495288,0.14033460258415884,78.60945934450972,sleep
0.34287670975996803,0.12414999927578226,79.04928022721099,sleep
0.3435682076254897,0.0983252094025681,79.71928417769632,sleep
0.33899699084442575,0.0978564317259226,79.48596885395396,sleep
0.3360526902044071,0.09085121844840656,79.44977437900404,sleep
0.33998584826892786,0.08386377388600628,79.6340895560376,sleep
0.3384044988113176,0.07547259416942909,79.57646595351673,sleep
0.33328003234834425,0.06342869665707875,79.81501955748398,sleep
0.3374457800095152,0.06619758683643538,79.81532767430791,sleep
0.32953397716235555,0.06844224682472234,79.65214972495585,sleep
0.33545750021571946,0.059052326862280596,79.36823830762792,sleep
0.3336753731185751,0.06189740014647941,79.5938420715782,sleep
0.33197123869682804,0.06060862583630625,79.6707795194206,sleep
0.3249128248391453,0.058094765076339934,79.8147872388489,sleep
0.32626939763702756,0.06095323620340235,80.00635586418245,sleep
0.31773112759253486,0.060482566849475304,79.94574826943777,sleep
0.28433062750892557,0.07116823047148856,79.86722890679604,sleep
0.26367783146670964,0.07212338475629802,79.9838673601111,sleep
0.28573224202518316,0.06287383854032225,80.1811059762146,sleep
0.31071674893392476,0.05695057412076549,80.2208313648031,sleep
0.3205421433265424,0.052245370412514536,80.96956372683988,sleep
0.3334586168766075,0.0613588444011968,80.3226511315155,sleep
0.3361206059851708,0.06062218779701656,80.55396289264448,sleep
0.3363120041540545,0.06231402617785594,80.39094280857276,sleep
0.3316105398274608,0.06506174207614422,80.50703228560047,sleep
0.33244499758382073,0.06376665138493313,80.31206368490415,sleep
0.33276621620458435,0.06292310887272018,80.20879790057977,sleep
0.3353453173375859,0.06539106210687155,79.84334622226683,sleep
0.3430448593900184,0.06881844169221078,79.70504655808924,sleep
0.34822080669220534,0.05957938269314695,80.03225361508854,sleep
0.3463740012747132,0.0638074336202305,79.64570369366308,sleep
0.3486370533516702,0.05865043792098412,79.69582902761319,sleep
0.34817953489366027,0.05939060306226699,79.51987270057734,sleep
0.35084165367228604,0.05119634825918193,79.74128189918095,sleep
0.34934671999011047,0.05146524476594082,79.57730382355936,sleep
0.34617051439229746,0.058213903285641314,79.53057958438112,sleep
0.347860815956768,0.05193444389158505,79.64343203752775,sleep
0.3504948186749416,0.053382154701576014,79.38829813369453,sleep
0.3516557908375577,0.05444571177435027,79.23211637244286,sleep
0.35852987771147826,0.04598222503733188,79.43484588304872,sleep
0.35779806806476133,0.04903947990387358,79.4366590218825,sleep
0.3550283393837264,0.0437890796738751,79.24366568219662,sleep
0.3610374094467517,0.05160552680944584,79.23185878499488,sleep
0.36595719394785,0.048003929667106184,79.15841522007496,sleep
0.3523943924800629,0.049156269769239994,79.26326855461375,sleep
0.3514379889686393,0.047973594034626144,79.09493734220314,sleep
0.35686445679052187,0.05943008000559045,79.39471852960683,sleep
0.35729966256109746,0.05149926416899835,79.29532784770382,sleep
0.3578927490623508,0.04996938293666929,79.43837350613475,sleep
0.3590564210782087,0.04903763045029694,79.28713712014475,sleep
0.3543783225565321,0.05375533668861563,79.4945709901776,sleep
0.3524945412969558,0.053203084236505264,79.15305871615564,sleep
0.3599032873101493,0.05295914776994463,79.5311868693466,sleep
